Player,Offense,Defense,GP,Name,Squad,Viable
"DarthMaliant",,,121984,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"DarthMaliant",1,1,167661,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"DarthMaliant",,,177432,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"DarthMaliant",,,156390,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"DarthMaliant",0,1,94278,Qira,"Qira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"DarthMaliant",1,1,107814,NS,"zzMT zzAV zDaka Zombie Spirit",1
"DarthMaliant",,,592249,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"DarthMaliant",,,183805,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"DarthMaliant",1,0,159518,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DarthMaliant",,,126112,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"DarthMaliant",,,502374,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DarthMaliant",,,323999,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DarthMaliant",0,1,105930,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DarthMaliant",,,450883,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"DarthMaliant",1,1,143167,JTR,"zzzJTR zzR2-D2 zzBB-8 RH Finn, RH Poe",1
"DarthMaliant",1,0,123009,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"DarthMaliant",1,0,124019,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"DarthMaliant",,,109019,Mon Mothma,"zzMon Mothma, zCara Dune, Chirrut Wedge Biggs",1
"DarthMaliant",1,1,92617,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"DarthMaliant",0,1,144757,BH,"zzBossk zzJango zGreedo Fennec Shand, zDengar",1
"DarthMaliant",1,0,124608,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"DarthMaliant",1,0,125169,zMaul,"zDarth Maul, Sidious zDooku Sith Marauder, zNest",1
"DarthMaliant",0,1,93510,Phoenix,"Hera Kanan Zeb Sabine zCaptain Rex",1
"DarthMaliant",,,107310,Bad Batch,"zHunter zEcho Omega zTech zWrecker",1
"DarthMaliant",1,0,86476,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"DarthMaliant",,,93728,Admiral Raddus,"zAdmiral Raddus, zCassian zJyn Baze Bistan",0
"DarthMaliant",,,86335,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G8, DT",0
"Captian Tuck",,,179496,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Captian Tuck",,,127893,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Captian Tuck",,,444748,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Captian Tuck",1,1,168720,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Captian Tuck",,,176072,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Captian Tuck",1,1,169025,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Captian Tuck",,,162685,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan Boba",1
"Captian Tuck",1,1,107836,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Captian Tuck",,,603481,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Captian Tuck",1,0,155177,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Captian Tuck",,,520139,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Captian Tuck",,,321306,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Captian Tuck",,,135840,JKL,"zzJKL zzzJKR zHYoda Old Ben, Aayla",1
"Captian Tuck",0,1,134351,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Captian Tuck",1,0,127521,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Captian Tuck",,,110456,Mon Mothma,"zzMon Mothma, Bistan zCara Dune, zPao Hoth Rebel Scout",1
"Captian Tuck",1,0,124302,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Captian Tuck",1,1,104139,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Captian Tuck",1,0,148657,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Captian Tuck",1,1,99796,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"Captian Tuck",0,1,147962,BH,"zzBossk zzJango zFennec Shand, Cad zDengar",1
"Captian Tuck",1,0,127236,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Captian Tuck",,,97245,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Captian Tuck",0,1,107367,Phoenix,"Hera Ezra Kanan Sabine zzCaptain Rex",1
"Captian Tuck",1,1,115881,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"Captian Tuck",1,0,81370,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha G9",1
"Captian Tuck",0,1,103591,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Captian Tuck",,,122202,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Manny1",,,182156,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Manny1",,,184848,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzNinth Sister",1
"Manny1",,,147519,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Chirrut",1
"Manny1",,,447175,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Manny1",1,1,172599,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Manny1",,,193241,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Manny1",1,1,179180,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Manny1",,,170921,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Manny1",,,609992,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Manny1",,,178303,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Manny1",1,0,161964,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Manny1",,,505712,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Manny1",,,357923,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Manny1",1,1,129761,NS_Alt,"zzMT zzAV zDaka Talia zzMerrin",1
"Manny1",0,1,144216,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Manny1",,,113905,Mon Mothma,"zzMon Mothma, Bistan Cara Dune, Wedge Scarif",1
"Manny1",1,1,105812,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Manny1",1,0,146793,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Manny1",1,1,109374,Carth,"zCarth Onasi, Mission Zaalbar zJuhani zCanderous",1
"Manny1",0,1,154008,BH,"zzBossk zIG-88 zzJango zDengar zZam",1
"Manny1",1,0,117437,Troopers,"zVeers zStarck Scout Trooper, Gideon Iden Versio",1
"Manny1",1,0,127514,zMaul,"zDarth Maul, zSidious Sith Empire Trooper, Sith Marauder, Nest",1
"Manny1",0,1,127484,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"Manny1",1,0,126487,QGJ,"zQGJ Aayla zJKA zzOld Ben, zEzra",1
"Manny1",1,0,114016,EP (Counter, Rebel),"zzEP Shoretrooper G8, zKrennic DT G8, zzWampa",1
"Manny1",1,0,88152,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Manny1",1,0,17994,SionSolo (Counter),"Sion",1
"Manny1",,,120346,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",0
"Manny1",0,1,128758,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Manny1",,,112344,Bad Batch,"zHunter zEcho Omega G9, Tech Wrecker",0
"Mikethebest",,,182714,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Mikethebest",,,177393,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zTarkin",1
"Mikethebest",,,123548,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Mikethebest",,,449189,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Mikethebest",1,1,168466,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Mikethebest",,,188375,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Mikethebest",,,171626,Jabba,"zzzzzzJabba zBoushh (Leia Organa), Skiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Mikethebest",1,1,173843,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Mikethebest",0,1,99875,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Mikethebest",1,1,114830,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Mikethebest",,,603395,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Mikethebest",1,0,161042,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mikethebest",,,165717,JMLS,"zzzzzzJMLS zzJKL zzHYoda zzOld Ben, zEzra",1
"Mikethebest",,,509037,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Mikethebest",,,311989,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mikethebest",0,1,137968,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Mikethebest",1,0,132221,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Mikethebest",,,98227,Mon Mothma,"zzMon Mothma, zCara Dune, Pao Hoth Rebel Scout, Scarif",1
"Mikethebest",1,1,149098,Revan Offense,"zzzJKR zzGMY zBS zJolee zJKA",1
"Mikethebest",1,1,103628,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Mikethebest",1,0,147835,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Mikethebest",0,1,145851,BH,"zzBossk zzJango Fennec Shand, Dengar zZam",1
"Mikethebest",1,0,124407,Troopers,"zVeers zStarck zScout Trooper, zzGideon zIden Versio",1
"Mikethebest",0,1,119803,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"Mikethebest",1,1,112902,Rogue1,"zJyn Chirrut Baze K-2SO zCassian",1
"Mikethebest",,,129280,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Mikethebest",1,0,131857,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Mikethebest",,,126148,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Mikethebest",1,0,91195,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Mikethebest",0,1,99082,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"BT",,,178902,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"BT",,,176078,LV,"zzzzzzLord Vader, zzPiett zzzVader RG zNinth Sister",1
"BT",,,123442,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"BT",,,443874,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"BT",1,1,171077,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"BT",,,174695,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"BT",1,1,173747,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"BT",,,168421,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"BT",,,135947,SK,"zzEP zMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"BT",0,1,99434,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"BT",1,1,116857,NS,"zzMT zzAV zDaka Zombie Spirit",1
"BT",,,599907,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"BT",,,162648,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"BT",1,0,161547,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"BT",,,128286,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"BT",,,510350,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"BT",,,335731,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"BT",0,1,110364,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"BT",1,0,114480,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"BT",,,103784,Mon Mothma,"zzMon Mothma, Bistan zCara Dune, Pao Hoth Rebel Scout",1
"BT",1,1,112324,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"BT",1,0,148813,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"BT",0,1,148116,BH,"zzBossk zzJango Fennec Shand, zDengar zZam",1
"BT",1,0,138709,Troopers,"zVeers zStarck zzScout Trooper, zzGideon zIden Versio",1
"BT",0,1,115604,Phoenix,"Hera zEzra Zeb zSabine zCaptain Rex",1
"BT",1,1,115891,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"BT",,,126328,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"BT",1,0,117275,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"BT",1,0,91261,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Flash Hero",,,181881,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Flash Hero",,,122822,Phasma,"zPhasma zFOTP FOSFTP FOST zKylo",1
"Flash Hero",,,144167,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Baze Chirrut",1
"Flash Hero",,,454978,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Flash Hero",1,1,164265,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Flash Hero",,,171070,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Flash Hero",0,1,100421,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Flash Hero",,,178089,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan Boba",1
"Flash Hero",1,1,173755,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Flash Hero",,,139770,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zOld Ben, Visas",1
"Flash Hero",,,593471,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Flash Hero",,,168487,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Flash Hero",1,0,161651,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Flash Hero",1,1,114889,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Flash Hero",,,520362,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Flash Hero",,,313405,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Flash Hero",0,1,137034,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Flash Hero",1,0,126570,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Flash Hero",,,111700,Mon Mothma,"zzMon Mothma, Bistan zCara Dune, zPao Hoth Rebel Scout",1
"Flash Hero",1,0,131692,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Flash Hero",1,1,109522,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Flash Hero",1,0,148435,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Flash Hero",0,1,148759,BH,"zzBossk zzJango zFennec Shand, zAurra zDengar",1
"Flash Hero",,,95630,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Flash Hero",0,1,124766,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Flash Hero",1,0,124289,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Flash Hero",0,1,99859,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Flash Hero",,,117842,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Flash Hero",1,0,73359,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G7, Jawa Dathcha G8",0
"Redkungfu",,,184892,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Redkungfu",,,199860,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Redkungfu",,,123546,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Redkungfu",1,1,179817,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Redkungfu",,,193253,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Redkungfu",1,1,173910,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Redkungfu",,,167781,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Redkungfu",,,617579,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Redkungfu",,,169275,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Redkungfu",1,0,160942,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Redkungfu",,,520747,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Redkungfu",,,486402,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Redkungfu",0,1,140224,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Redkungfu",1,1,108287,NS_Alt,"zzAV Zombie zDaka Talia zzMerrin",1
"Redkungfu",1,0,152335,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Redkungfu",,,114943,Mon Mothma,"zzMon Mothma, Bistan zCara Dune, Wedge Biggs",1
"Redkungfu",1,1,103381,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Redkungfu",1,0,155313,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Redkungfu",1,1,99470,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Redkungfu",0,1,149562,BH,"zzBossk zzJango zFennec Shand, zDengar zZam",1
"Redkungfu",1,0,135104,Troopers,"zVeers zStarck zzScout Trooper, zzGideon zIden Versio",1
"Redkungfu",0,1,111159,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"Redkungfu",1,1,96278,Rogue1,"zJyn Chirrut G8, Baze G8, K-2SO G8, Cassian",1
"Redkungfu",,,133504,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Redkungfu",1,0,113010,EP (Counter, Rebel),"zzEP Shoretrooper G8, Krennic DT G8, zzWampa",1
"Redkungfu",,,293718,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Redkungfu",0,1,103093,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Redkungfu",,,114865,Bad Batch,"zHunter zEcho Omega G7, zTech zWrecker",0
"Redkungfu",1,0,74948,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa Dathcha G9",0
"Catskinner77",,,176491,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Catskinner77",,,183105,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Catskinner77",,,124107,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Catskinner77",,,136815,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Catskinner77",,,427819,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Catskinner77",1,1,168211,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Catskinner77",,,185645,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Catskinner77",1,1,175666,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Catskinner77",,,164878,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Catskinner77",0,1,97945,Qira,"zQira zL3-37 Vandor Chewbacca, zMission zZaalbar",1
"Catskinner77",1,1,106094,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Catskinner77",,,577147,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Catskinner77",,,180523,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Catskinner77",1,0,160501,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Catskinner77",,,492856,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Catskinner77",,,309327,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Catskinner77",0,1,142809,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Catskinner77",1,0,119827,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"Catskinner77",,,102654,Mon Mothma,"zzMon Mothma, zCara Dune, zPao Hoth Rebel Scout, Scarif",1
"Catskinner77",1,1,103175,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Catskinner77",0,1,150188,BH,"zzBossk zzJango zFennec Shand, zDengar zZam",1
"Catskinner77",1,0,134697,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Catskinner77",1,0,113489,Troopers,"zVeers zStarck zzScout Trooper, zGideon zDT",1
"Catskinner77",0,1,116512,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Catskinner77",1,1,108195,Rogue1,"Jyn Chirrut Baze K-2SO zCassian",1
"Catskinner77",1,0,121579,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Catskinner77",1,0,90936,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Catskinner77",0,1,94248,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Catskinner77",,,122157,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Cerealkiller02",,,182268,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Cerealkiller02",,,173541,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Cerealkiller02",,,118791,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Cerealkiller02",1,1,167554,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Cerealkiller02",,,190582,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Cerealkiller02",,,184388,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Cerealkiller02",1,1,171123,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Cerealkiller02",,,601501,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Cerealkiller02",,,169044,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Cerealkiller02",1,0,160849,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Cerealkiller02",1,1,128236,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Cerealkiller02",,,512715,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Cerealkiller02",,,503504,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Cerealkiller02",0,1,140476,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Cerealkiller02",1,0,127275,Traya,"zzTraya zDN Sion zzEP Sith Empire Trooper",1
"Cerealkiller02",,,113270,Mon Mothma,"zzMon Mothma, Bistan zCara Dune, Wedge Scarif",1
"Cerealkiller02",1,1,102313,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Cerealkiller02",1,0,155650,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Cerealkiller02",1,1,108647,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Cerealkiller02",0,1,145070,BH,"zzBossk zzJango zFennec Shand, Dengar Zam",1
"Cerealkiller02",1,0,122088,Troopers,"zVeers zStarck Range Trooper, zzScout Trooper, zzGideon",1
