Player,Offense,Defense,GP,Name,Squad,Viable
"Cfood69",,,435987,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Cfood69",1,1,122931,JTR,"zzzJTR zzR2-D2 BB-8 RH Finn, zRH Poe",1
"Cfood69",0,1,127128,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Cfood69",1,0,126810,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Cfood69",,,112113,Mon Mothma,"zzMon Mothma, Wedge Biggs zCara Dune, Hoth Rebel Scout",1
"Cfood69",1,1,87935,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Cfood69",1,1,101715,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Cfood69",0,1,152213,BH,"zzBossk zDengar zzAurra zFennec Shand, zzJango",1
"Cfood69",1,0,116061,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Cfood69",1,0,123521,Troopers,"zVeers zStarck zzGideon DT zzPiett",1
"Cfood69",1,0,127368,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Cfood69",0,1,95290,Phoenix,"Hera zEzra zKanan zZeb Sabine G8",1
"Cfood69",1,1,67454,Rogue1,"Jyn G8, Chirrut G8, Baze G8, K-2SO G9, Cassian G9",1
"Cfood69",1,0,82529,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger, Jawa Dathcha G9",1
"Cfood69",,,325938,Malevolence,"Malevolence Hyena Bomber 6*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Cfood69",0,1,107202,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Cfood69",,,482925,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Cfood69",,,64743,Bad Batch,"Hunter G9, Echo G9, Omega 6* G8, zTech Wrecker G8",0
"pikkolo",,,169205,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"pikkolo",,,178106,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"pikkolo",,,169275,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"pikkolo",1,1,168143,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"pikkolo",,,163077,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"pikkolo",1,1,98946,NS,"zzMT zAV zDaka Zombie Spirit",1
"pikkolo",,,554453,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"pikkolo",,,489115,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"pikkolo",,,315440,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"pikkolo",,,437477,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"pikkolo",0,1,133018,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"pikkolo",1,0,121068,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"pikkolo",1,0,145282,CLS,"zzzCLS zHan zzChewbacca zzR2-D2 zzC-3PO",1
"pikkolo",1,1,155968,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"pikkolo",1,1,98606,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"pikkolo",0,1,150225,BH,"zzBossk zDengar zFennec Shand, zzJango zZam",1
"pikkolo",1,0,106161,Troopers,"zVeers zStarck zIden Versio, zDT zStormtrooper",1
"pikkolo",0,1,88710,FO,"zzKRU zKylo FOO FOE zFOST G9",1
"pikkolo",0,1,87135,Phoenix,"zHera zEzra zZeb G8, zSabine Captain Rex",1
"pikkolo",1,1,97992,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"pikkolo",,,125097,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"pikkolo",1,0,115094,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"pikkolo",1,0,116313,EP (Counter, Rebel),"zzEP Shoretrooper G9, zKrennic zzWampa zNest",1
"pikkolo",1,0,79335,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha",1
"pikkolo",0,1,96870,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"pikkolo",,,136914,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",0
"pikkolo",,,88403,Mon Mothma,"zzMon Mothma G9, Wedge Bistan Biggs zCara Dune",0
"pikkolo",1,1,87423,Ewoks,"zChirpa Elder Paploo G7, zWicket zLogray",0
"Jakuu Bombassa",,,179761,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Jakuu Bombassa",,,181454,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Jakuu Bombassa",1,0,148051,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Jakuu Bombassa",1,1,107013,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Jakuu Bombassa",,,309338,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Jakuu Bombassa",,,143487,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Jakuu Bombassa",,,455343,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Jakuu Bombassa",,,501505,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Jakuu Bombassa",1,1,138638,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Jakuu Bombassa",0,1,124460,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Jakuu Bombassa",1,0,126767,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Jakuu Bombassa",,,103342,Mon Mothma,"zzMon Mothma, Wedge Biggs zCara Dune, Hoth Rebel Scout",1
"Jakuu Bombassa",1,1,96259,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Jakuu Bombassa",1,1,112950,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"Jakuu Bombassa",0,1,133857,BH,"zzBossk zDengar Cad zzJango zBoba",1
"Jakuu Bombassa",1,0,121274,Troopers,"zVeers zStarck zzGideon zDT zzPiett",1
"Jakuu Bombassa",0,1,96450,FO,"zzKRU zKylo zHux FOO zFOST",1
"Jakuu Bombassa",0,1,101715,Phoenix,"zHera zEzra zZeb zSabine zCaptain Rex",1
"Jakuu Bombassa",1,0,118902,zMaul,"zDarth Maul, zDooku zSidious Sith Assassin, zSavage",1
"Jakuu Bombassa",1,1,82648,Rogue1,"zzJyn Chirrut G9, Baze G8, zK-2SO Cassian G8",1
"Jakuu Bombassa",1,0,118202,EP (Counter, Rebel),"zzEP Shoretrooper G9, zKrennic zzWampa zStormtrooper",1
"Jakuu Bombassa",1,0,89478,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Jakuu Bombassa",0,1,97640,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Jakuu Bombassa",,,462653,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Jakuu Bombassa",1,0,112663,ShaakClones,"zzShaak Ti, zRex zEcho (501st) G7, zzFives Clone Sergeant",0
"Dori Solman",,,102212,Phasma,"zPhasma FOE zSith Trooper, zKRU Kylo",1
"Dori Solman",0,1,137351,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzC-3PO",1
"Dori Solman",1,1,112546,NS_Alt,"zzMT zzAV Zombie Talia zDaka",1
"Dori Solman",0,1,94936,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Dori Solman",1,1,93653,JTR,"zJTR Scav Rey, BB-8 zR2-D2 Finn",1
"Dori Solman",1,1,124873,Revan Offense,"zzzJKR zzGMY zBS zJolee Ezra",1
"Dori Solman",1,1,94902,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Dori Solman",0,1,119176,BH,"zzBossk zBoushh (Leia Organa), Greedo zzJango zBoba",1
"Dori Solman",1,1,115495,zEP,"zzEP zzzVader Tarkin TFP zzMara Jade, The Emperor's Hand",1
"Dori Solman",1,0,100847,Wiggs,"Wedge Biggs zzCLS Han zzChewbacca",1
"Dori Solman",0,1,86791,Phoenix,"Hera Kanan Zeb Sabine Captain Rex",1
"Dori Solman",1,0,84593,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Dori Solman",,,99614,Grievous Omicron,"GG zB2 zB1 zMagnaGuard zDroideka",0
"Dori Solman",,,418044,Negotiator,"Negotiator HT 5* Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 3*, Clone Sergeant's ARC-170, Plo's SF",0
"Dori Solman",,,324881,HansMF,"Home One, Han's MF 5*, Biggs X-wing, Bistan's U-wing 6*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"Dori Solman",1,0,90050,ShaakClones,"zzShaak Ti, Rex Echo (501st) G5, Fives Clone Sergeant",0
"Dori Solman",,,69340,Iden Troopers,"zIden Versio, Stormtrooper G6, Snowtrooper Magma DT 6* G8",0
"Dori Solman",1,0,95392,Troopers,"Veers Starck zzGideon zDark Trooper, Range Trooper",0
"Dori Solman",1,0,101726,zMaul,"Darth Maul, BSF zDooku zDR Savage",0
"DemToeBeanz",,,431360,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"DemToeBeanz",1,1,120613,NS,"zzMT zzAV zDaka Zombie Spirit",1
"DemToeBeanz",,,613752,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"DemToeBeanz",0,1,147843,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzzCAT",1
"DemToeBeanz",1,0,143469,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"DemToeBeanz",0,1,131620,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DemToeBeanz",,,138785,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"DemToeBeanz",,,483472,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DemToeBeanz",,,334216,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DemToeBeanz",0,1,112428,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DemToeBeanz",,,146394,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Ezra",1
"DemToeBeanz",1,1,132511,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"DemToeBeanz",1,0,137294,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"DemToeBeanz",,,108062,Mon Mothma,"zzMon Mothma, Scarif zCara Dune, Hoth Rebel Scout, zPao",1
"DemToeBeanz",1,0,115256,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"DemToeBeanz",,,143406,Disintegration,"zAurra zzGreef zBoba zzBossk zThe Mandalorian",1
"DemToeBeanz",,,119909,Nute-Wat,"zNute zDooku zWat Tambor, zJango zNest",1
"DemToeBeanz",1,1,124265,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"DemToeBeanz",1,1,95958,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"DemToeBeanz",1,1,109529,Carth,"zCarth Onasi, zMission Zaalbar zVandor Chewbacca, zCanderous",1
"DemToeBeanz",,,97054,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"DemToeBeanz",0,1,127137,Phoenix,"zHera zKanan Zeb zSabine zzCaptain Rex",1
"DemToeBeanz",1,1,102633,Rogue1,"zJyn Chirrut G8, Baze G8, zK-2SO zCassian",1
"DemToeBeanz",,,134933,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"DemToeBeanz",1,0,85195,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"DemToeBeanz",,,115600,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"DemToeBeanz",1,0,92450,zMaul,"Darth Maul, Sidious Sith Assassin, zSavage Sith Marauder",0
"Honeľník",0,1,99418,DRMalak,"zzzDR HK-47 zBSF zzMalak Thrawn G9",1
"Honeľník",0,1,92667,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Honeľník",1,1,87546,Ewoks,"zChirpa Elder zPaploo Teebo G9, zWicket",1
"Honeľník",1,1,94140,Carth,"zCarth Onasi, zMission Zaalbar zJuhani zCanderous",1
"Honeľník",0,1,65986,Phoenix,"Hera Ezra G9, Kanan G9, Zeb G9, Chopper G9",1
"Honeľník",1,0,19054,SionSolo (Counter),"zSion",1
"Honeľník",,,60299,Admiral Raddus,"Admiral Raddus 2* G9, Cassian G9, Jyn G9, K-2SO G9, Bistan G9",0
"Honeľník",,,74331,Grievous Omicron,"GG B2 zB1 MagnaGuard Droideka",0
"Honeľník",1,0,66319,CLS,"CLS Han G9, Chewbacca R2-D2 Chewpio 4*",0
"Honeľník",,,71317,Mon Mothma,"Mon Mothma, Kyle Katarn, Cara Dune, Hoth Rebel Scout, Pao",0
"Honeľník",1,1,90390,Revan Offense,"zzzJKR GMY G7, BS zJolee JKA",0
"Honeľník",1,1,63623,NS_Alt,"MT 6* AV G9, Zombie G9, Merrin G9, Daka G9",0
"Honeľník",1,1,73099,zEP,"EP G9, Vader G9, Tarkin G9, TFP G9, zzTraya",0
"JohnFarson",,,177481,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"JohnFarson",,,172309,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG Tarkin",1
"JohnFarson",,,124912,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"JohnFarson",1,1,164249,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"JohnFarson",,,173204,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"JohnFarson",1,1,168695,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"JohnFarson",,,163844,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"JohnFarson",,,140327,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"JohnFarson",,,568359,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"JohnFarson",1,0,153933,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"JohnFarson",1,1,124488,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"JohnFarson",,,129186,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"JohnFarson",,,506014,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"JohnFarson",,,306823,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"JohnFarson",,,484487,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"JohnFarson",,,108882,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs Cara Dune",1
"JohnFarson",1,1,148986,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"JohnFarson",1,1,83875,Ewoks,"zChirpa Elder Paploo Wicket G9, zLogray",1
"JohnFarson",1,0,147753,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"JohnFarson",0,1,149891,BH,"zzBossk zDengar zFennec Shand, zzJango zZam",1
"JohnFarson",1,0,122462,Troopers,"zVeers zStarck zzGideon zDark Trooper, zStormtrooper",1
"JohnFarson",0,1,87404,Phoenix,"zHera zEzra Kanan G8, Zeb G8, Sabine G8",1
"JohnFarson",,,127590,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"JohnFarson",1,0,23487,SionSolo (Counter),"zSion",1
"JohnFarson",,,152778,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",0
"JohnFarson",0,1,95207,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"JohnFarson",1,1,90238,Carth,"zCarth Onasi, zMission Zaalbar zJuhani Canderous G7",0
"JohnFarson",,,73867,Iden Troopers,"zIden Versio, Shoretrooper G7, Snowtrooper G8, Magma zDT",0
"JohnFarson",1,0,120612,zMaul,"Darth Maul, zSidious zSavage Sith Empire Trooper, Sith Marauder",0
"JohnFarson",1,0,64480,Jawas,"Nebit G4, Jawa Engineer G5, Jawa Scavenger G4, Jawa Dathcha G6",0
